False,59.113,121.3421,60153.8960128,382,502
False,58.84457,121.4837,60153.9291904,430,502
False,58.64723,121.6346,60153.976128,463,502
False,58.45246,121.1658,60154.0088064,471.5,502
False,58.48106,121.1852,60154.0401152,440,502
False,58.89774,121.1835,60154.0728704,420.5,502
False,59.51185,121.797,60154.1045888,422,502
False,59.53672,122.3063,60154.1360768,413,502
False,59.52573,121.4425,60154.1680128,372.5,502
False,59.02514,123.06,60154.2000128,411,502
False,58.98191,122.9186,60154.2322304,405.5,502
False,59.03425,121.2128,60154.2645376,365,502
False,59.71214,121.688,60154.2971648,366.5,502
False,59.73816,121.0097,60154.3283072,345,502
False,58.51091,123.0327,60154.3768576,397,502
False,59.25444,121.4813,60154.4085888,338,502
False,58.66265,124.4637,60154.4401664,415.5,502
False,59.25882,121.6736,60154.4722944,335.5,502
False,59.28186,121.8201,60154.5041024,327,502
False,58.55124,124.6266,60154.536512,424.5,502
False,58.05719,121.1315,60154.5684608,390.5,502
False,58.04076,120.6663,60154.6000512,413,502
False,57.60278,120.3683,60154.6322048,420,502
False,58.12375,120.0963,60154.6642944,400,502
False,58.28159,119.6,60154.6963584,357.5,502
False,56.81425,121.6149,60154.7289472,393,502
False,57.36558,122.0932,60154.7770624,382.5,502
False,57.90917,122.1204,60154.8082816,372.5,502
False,58.39079,122.5818,60154.8408064,365.5,502
False,58.03242,124.0158,60154.8726912,550,502
False,57.86944,123.5,60154.9044224,397,502
False,57.82122,123.9485,60154.9360896,433.5,502
False,59.14618,120.2195,60154.9681408,329.5,502
False,59.19184,120.5725,60155.0001792,331,502
False,58.55897,120.9268,60155.0328448,309.5,502
False,57.49648,120.4267,60155.0646784,260.5,502
False,58.84379,126.1443,60155.0963712,406.5,502
False,58.89687,126.6646,60155.1283584,410.5,502
False,59.08776,126.7804,60155.176256,404.5,502
False,59.13896,127.0302,60155.2090624,397,502
False,59.26996,126.7389,60155.2402176,394.5,502
False,58.89047,125.0548,60155.2726144,386.5,502
False,57.8706,123.1344,60155.3044608,398,502
False,58.23431,121.6105,60155.3362688,427.5,502
False,58.26129,121.1889,60155.3682176,428,502
False,57.50417,122.6989,60155.4001408,440,502
False,57.24688,123.2041,60155.4331648,401,502
False,56.97391,123.2981,60155.4648576,402.5,502
False,57.64756,124.0175,60155.4964096,410,502
False,57.99439,124.6098,60155.5284352,445.5,502
False,58.23083,125.104,60155.5763328,432.5,502
False,59.05542,124.6013,60155.6083328,421,502
False,59.08005,124.111,60155.6405888,393.5,502
False,59.04433,124.1621,60155.6729728,406,502
False,59.62391,120.8047,60155.704192,323.5,502
False,58.86196,124.7059,60155.7372928,425,502
False,58.73781,124.99,60155.7686016,417,502
False,58.9407,125.5493,60155.8002432,416,502
False,58.32628,125.1633,60155.8323456,425.5,502
False,57.60301,123.2188,60155.864448,432,502
False,57.38889,122.6924,60155.8965248,453,502
False,57.33996,121.0721,60155.9294336,402.5,502
False,59.45541,120.8856,60155.9768064,370,502
False,59.77328,121.5996,60156.0082944,370.5,502
False,59.57564,122.4055,60156.0403328,379,502
False,59.49289,122.648,60156.072384,375,502
False,58.356,123.1096,60156.1042304,404.5,502
False,58.70687,123.5501,60156.1370752,414.5,502
False,59.53458,120.2502,60156.1683712,347,502
False,58.83014,123.6659,60156.20064,417,502
False,59.48154,120.3077,60156.232832,325,502
False,59.25679,121.9786,60156.264256,374.5,502
False,58.32963,123.2181,60156.2965376,405,502
False,58.81807,122.8889,60156.3283968,393,502
False,58.756,123.3991,60156.3775488,395.5,502
False,58.63358,123.6001,60156.4087296,408,502
False,58.85074,121.4099,60156.440256,383,502
False,58.64815,121.0366,60156.4722176,414,502
False,58.49059,121.1828,60156.5042304,469.5,502
False,58.08586,120.8225,60156.5364224,462,502
False,58.04432,121.2413,60156.5687296,447.5,502
False,58.11955,121.8048,60156.6002944,447.5,502
False,58.95052,121.0023,60156.632384,370.5,502
False,58.74033,122.4514,60156.6646144,409.5,502
False,58.60357,122.6575,60156.6964096,420,502
False,58.39917,123.2509,60156.7292032,440.5,502
False,58.56438,123.7016,60156.7768064,453,502
False,59.22106,121.1171,60156.8084736,381.5,502
False,59.2053,121.3572,60156.8404224,377.5,502
False,59.04316,121.7962,60156.8724224,390,502
False,58.84612,122.4179,60156.9045504,404,502
False,58.65195,123.0403,60156.9373696,430.5,502
False,58.54162,123.9209,60156.9689728,438.5,502
False,58.75829,124.4216,60157.0003712,447.5,502
False,58.89225,124.8397,60157.032768,447,502
False,58.91439,124.9235,60157.0643712,440,502
False,58.92323,124.9159,60157.096512,432,502
False,58.7664,124.5844,60157.128704,429.5,502
False,57.86114,124.5425,60157.1764864,464.5,502
False,57.30094,123.5935,60157.2095744,478.5,502
False,57.38726,122.5512,60157.24032,460.5,502
False,58.00203,120.9499,60157.2731392,409.5,502
False,58.1743,120.0481,60157.3050624,371,502
False,58.49339,119.855,60157.336384,365.5,502
False,58.18406,121.7383,60157.3684352,393,502
False,58.439,122.1476,60157.400448,397.5,502
False,58.35677,123.0261,60157.432448,377,502
False,59.63334,120.1633,60157.4655104,295,502
False,58.21865,124.7785,60157.497216,404,502
False,58.29335,125.1999,60157.528768,433.5,502
False,59.05637,121.4951,60157.5764992,340,502
False,58.90836,121.9804,60157.6086784,331,502
False,58.75063,121.9919,60157.6407168,329.5,502
False,59.1677,122.1677,60157.673728,323,502
False,59.31047,122.4822,60157.7045504,328,502
False,59.11268,122.858,60157.736832,318,502
False,59.28149,123.2141,60157.7684352,321.5,502
False,59.48994,123.8567,60157.8004864,339.5,502
False,59.66374,124.6008,60157.8324352,341.5,502
False,59.26868,129.6345,60157.86528,430.5,502
False,59.92944,130.4157,60157.8965632,437,502
False,59.35041,130.3593,60157.9286528,410,502
False,58.72754,130.2571,60157.9763968,391.5,502
False,59.26529,129.8388,60158.0085248,411.5,502
False,56.96816,124.3388,60158.04128,246,502
False,58.81942,125.3731,60158.0732288,293.5,502
False,59.76796,130.1404,60158.1050368,413,502
False,59.14334,130.2125,60158.1365632,393,502
False,59.36829,130.0715,60158.168448,410,502
False,59.56655,130.435,60158.2006528,429.5,502
False,59.72717,130.6689,60158.2330752,438,502
False,59.56,130.6028,60158.26464,425,502
False,59.15986,130.5499,60158.296704,441,502
False,59.50116,130.4584,60158.3287168,433,502
False,59.05524,129.6307,60158.3764224,440.5,502
False,58.19953,128.5573,60158.4090496,497,502
False,58.05443,128.4577,60158.4409344,493,502
False,59.55529,127.9232,60158.4724608,414.5,502
False,58.21754,124.4098,60158.5046144,296.5,502
False,55.35784,122.5404,60158.5366016,136,502
False,60.38995,129.4757,60158.5684864,394.5,502
False,60.35794,125.7919,60158.601152,311.5,502
False,58.92126,124.4337,60158.6327552,254,502
False,60.50042,129.0321,60158.6646272,400,502
False,59.32991,126.6393,60158.6971264,390,502
False,58.85069,121.9344,60158.7286912,350.5,502
False,58.1806,123.1836,60158.7764864,448.5,502
False,58.45235,121.038,60158.8086656,407.5,502
False,58.21624,122.7549,60158.8406272,427,502
False,57.89056,123.3229,60158.87328,432.5,502
False,58.11922,124.2935,60158.9052032,418,502
False,58.32563,124.5284,60158.936704,411,502
False,58.41108,125.1762,60158.9686656,418,502
False,58.2869,125.4416,60159.0006656,423.5,502
False,58.40856,125.8585,60159.0327168,467.5,502
False,58.89312,126.1529,60159.065152,460,502
False,59.20915,126.1385,60159.097984,408,502
False,58.74916,125.8861,60159.1288192,398,502
False,58.75377,122.0151,60159.177216,298.5,502
False,58.77994,126.6058,60159.2091264,410.5,502
False,58.7615,126.7966,60159.2405632,413,502
False,59.62182,123.7055,60159.2725888,334.5,502
False,58.92835,127.3898,60159.3047168,428,502
False,58.75947,127.7932,60159.3366784,440,502
False,58.89183,126.7131,60159.369152,416,502
False,58.57338,127.1886,60159.4012032,414.5,502
False,58.57244,127.4173,60159.4327296,421,502
False,58.38975,124.5661,60159.4647168,354.5,502
False,58.78382,124.1999,60159.49664,358.5,502
False,57.49873,123.9099,60159.5288704,392,502
False,56.86224,123.0016,60159.5771392,406.5,502
False,57.06567,122.271,60159.6098176,401,502
False,57.50597,121.2534,60159.6412928,363,502
False,57.44542,120.9016,60159.6727552,342,502
False,55.38523,122.7769,60159.7047424,334,502
False,55.39893,122.6885,60159.7366784,312.5,502
False,55.53485,122.8049,60159.7687552,284.5,502
False,56.73146,117.3502,60159.8012416,177.5,502
False,56.98518,117.5213,60159.8326912,180,502
False,56.82995,118.1929,60159.8650624,197,502
False,59.14181,124.8033,60159.8968576,385.5,502
False,57.53008,124.8348,60159.9289472,338,502
False,59.28719,124.8755,60159.9771904,372,502
False,59.11072,120.6502,60160.0092416,283,502
False,58.887,120.9418,60160.0407552,295,502
False,58.63785,121.5427,60160.0728832,306.5,502
False,59,122.2064,60160.1047936,323,502
False,59.21771,122.7276,60160.1369728,344.5,502
False,59.34511,123.3442,60160.1695872,368,502
False,59.52486,123.9226,60160.2011136,385.5,502
False,59.51195,124.1882,60160.2327168,383.5,502
False,59.27161,124.3898,60160.2648448,378,502
False,59.014,124.3342,60160.2969472,369,502
False,59.13086,123.9504,60160.3295488,363,502
False,59.19736,123.9322,60160.3773696,366.5,502
False,59.41925,123.9064,60160.4092544,370.5,502
False,59.41101,123.8615,60160.4409216,375.5,502
False,59.21154,123.8457,60160.4728448,364,502
False,59.33957,123.9581,60160.5049344,374,502
False,59.53627,123.8145,60160.5368576,363,502
False,59.20765,123.8848,60160.5691776,366,502
False,59.17703,123.9171,60160.6012416,370,502
False,59.27602,123.9344,60160.6327552,363.5,502
False,59.28441,123.9342,60160.6648832,364.5,502
False,59.28649,123.8991,60160.6974336,370,502
False,59.15123,123.8424,60160.7295488,367,502
False,59.05096,123.8049,60160.776896,363,502
False,59.20499,123.8748,60160.8088576,367.5,502
False,59.37506,124.0724,60160.8409344,363.5,502
False,59.56466,124.2323,60160.8728832,348,502
False,59.79782,124.617,60160.9053056,352,502
False,59.47153,124.8714,60160.9372544,363,502
False,59.70682,125.2042,60160.9688192,386,502
False,59.69391,125.6369,60161.0007936,391.5,502
False,60.13326,126.6133,60161.0332672,421.5,502
False,60.2,127.6088,60161.06592,415,502
False,60.84773,128.4895,60161.0969728,422.5,502
False,60.67694,129.0674,60161.1296,405.5,502
False,60.70295,128.9437,60161.1773056,390.5,502
False,60.62651,128.8778,60161.2089856,386,502
False,60.37344,128.1282,60161.2409728,361.5,502
False,59.75195,127.252,60161.2729344,342,502
False,60.05679,126.6654,60161.3048192,381.5,502
False,59.40042,125.3774,60161.3372672,397.5,502
False,58.72049,124.2038,60161.3692416,418,502
False,58.3651,123.0414,60161.4008576,414.5,502
False,58.14552,122.0677,60161.4331392,394,502
False,57.83926,121.404,60161.465088,351.5,502
False,58.20977,121.811,60161.4971008,361.5,502
False,58.50264,122.6662,60161.5304064,379,502
False,58.77635,125.436,60161.57696,427,502
False,59.21889,126.3088,60161.6093824,434,502
False,59.29323,126.588,60161.64096,440.5,502
False,59.48863,126.5094,60161.6729088,432.5,502
False,59.47824,127.37,60161.704896,440.5,502
False,59.59902,127.6708,60161.7368704,441,502
False,59.94346,125.3823,60161.769728,395,502
False,60.35448,127.6909,60161.8014976,433.5,502
False,60.12169,127.6017,60161.833024,441,502
False,59.75601,126.486,60161.8649472,416,502
False,59.89247,126.5846,60161.8971904,418.5,502
False,59.61297,126.5203,60161.9291392,419,502
False,59.67499,127.104,60161.9774592,440.5,502
False,59.46939,127.1901,60162.0094848,441,502
False,59.41921,127.4847,60162.0409472,442.5,502
False,59.51315,126.9114,60162.073024,431,502
False,59.60815,127.4243,60162.1060224,441.5,502
False,59.51844,127.4778,60162.1373696,443,502
False,59.39125,127.4411,60162.1689472,434.5,502
False,59.51695,127.5013,60162.2011008,437.5,502
False,59.50377,127.4872,60162.2330496,442,502
False,59.4184,127.413,60162.2650496,433,502
False,59.32064,127.5225,60162.297664,433.5,502
False,59.43356,127.0918,60162.3291392,434,502
False,59.30035,127.0188,60162.3770112,424.5,502
False,59.35994,127.0794,60162.409088,426,502
False,59.49906,127.6508,60162.4412544,442.5,502
False,59.68616,127.4683,60162.4737664,444.5,502
False,59.36767,127.4383,60162.5053952,432,502
False,59.49355,127.4711,60162.5370368,439,502
False,59.46292,127.9178,60162.5689472,436,502
False,59.61895,128.1335,60162.6010496,468,502
False,59.63945,127.3822,60162.6330752,447,502
False,60.01796,127.4892,60162.6659456,464,502
False,59.80109,127.6678,60162.6977536,460,502
False,59.82141,128.1362,60162.7291648,468.5,502
False,59.94433,128.6985,60162.7775488,482,502
False,60.2593,129.2178,60162.8091392,470.5,502
False,60.58121,129.0107,60162.8424064,452.5,502
False,60.61075,128.3806,60162.8734592,465,502
False,59.87365,127.2778,60162.9050624,492,502
False,58.444,126.275,60162.9371008,500,502
False,57.79677,125.0293,60162.9695488,506,502
False,57.37569,123.6823,60163.0012288,480,502
False,57.78543,124.3051,60163.0338304,471.5,502
False,57.95842,124.7079,60163.0658816,465,502
False,58.41272,125.452,60163.0977792,432.5,502
False,58.66739,127.0563,60163.1292672,461.5,502
False,58.87353,128.2797,60163.177152,466.5,502
False,59.17971,125.8127,60163.2095104,396,502
False,58.89695,126.1743,60163.2415616,393,502
False,59.25594,126.485,60163.2736384,379,502
False,59.58715,126.8855,60163.3051008,381.5,502
False,59.4907,126.9728,60163.3371648,367.5,502
False,60.11157,127.4009,60163.3690752,360,502
False,60.05563,127.5939,60163.4011264,359.5,502
False,60.11664,127.3556,60163.4339584,351.5,502
False,60.13296,127.4418,60163.4660096,353.5,502
False,60.29081,127.6639,60163.4979584,364.5,502
False,60.25247,127.6728,60163.5293952,354.5,502
False,59.98009,127.819,60163.5776768,360,502
False,60.38741,128.4051,60163.6093184,376,502
False,61.33221,131.8587,60163.641152,447,502
False,60.94755,131.0829,60163.6733952,438.5,502
False,59.57513,128.9093,60163.7058944,386,502
False,59.82115,128.3499,60163.7376768,403.5,502
False,59.39753,127.4578,60163.7691648,431,502
False,58.35002,126.3388,60163.8011648,459.5,502
False,58.19143,125.9982,60163.8333056,451,502
False,58.15914,126.1655,60163.8652032,443,502
False,58.20789,126.0678,60163.8983296,422.5,502
False,58.62515,126.4563,60163.9294336,417.5,502
False,58.82726,127.1739,60163.9775488,425.5,502
False,58.77088,127.0308,60164.0097664,427,502
False,58.80244,127.6966,60164.04128,450.5,502
False,59.14141,128.2435,60164.0732928,462,502
False,58.6489,125.7867,60164.1052288,384.5,502
False,58.4108,126.1227,60164.13856,398,502
False,58.61145,126.3313,60164.1696256,404.5,502
False,58.74562,126.6829,60164.2012544,409.5,502
False,58.86108,127.0234,60164.2331904,405.5,502
False,59.02029,127.0865,60164.265216,402.5,502
False,59.20049,127.3659,60164.297472,409,502
False,59.72425,128.5092,60164.3298432,437,502
False,59.86142,129.267,60164.3772928,445,502
False,59.32259,128.1702,60164.4094336,419,502
False,59.2425,128.0702,60164.4413568,411,502
False,60.06122,129.1876,60164.4733056,422,502
False,60.31181,130.0036,60164.5056512,464.5,502
False,60.39931,130.5426,60164.5376128,485,502
False,60.39323,131.0995,60164.56928,492.5,502
False,61.48235,132.3843,60164.6012416,533.5,502
False,62.40656,133.0944,60164.6333568,544,502
False,63.39706,134.091,60164.665408,544,502
False,64.99675,135.1467,60164.6983296,563.5,502
False,66.06371,135.7258,60164.7299584,541.5,502
False,67.12127,136.2867,60164.7774208,536,502
False,67.88181,136.8627,60164.8098048,541.5,502
False,68.26408,137.7334,60164.8413696,527,502
False,69.22357,138.8374,60164.873344,536,502
False,70.22906,140.2114,60164.905344,519.5,502
False,71.40698,141.799,60164.9373952,525,502
False,73.25714,143.6926,60164.970176,560,502
False,74.71366,145.446,60165.001856,571,502
False,76.43606,146.4247,60165.0333184,556.5,502
False,78.49457,146.8466,60165.0658432,552,502
False,79.63074,146.8141,60165.0977024,533.5,502
False,80.38862,146.4225,60165.1301504,506.5,502
False,81.32201,146.5305,60165.1773952,515.5,502
False,82.87697,147.0226,60165.2098176,508,502
False,84.68969,147.942,60165.2413056,514,502
False,86.68279,149.6884,60165.27328,537.5,502
False,88.83817,150.2109,60165.3060864,533.5,502
False,91.71563,150.1998,60165.3380864,548,502
False,94.33214,150.5025,60165.3693952,556.5,502
False,97.51041,150.71,60165.40192,512,502
False,100.3155,150.1501,60165.4341376,513,502
False,103.1542,149.5261,60165.4657792,527.5,502
False,106.3024,149.6568,60165.4976128,555,502
False,109.1956,149.77,60165.5295232,538.5,502
False,110.9379,149.1214,60165.577472,480.5,502
False,111.6012,147.6039,60165.60992,371.5,502
False,111.9654,146.4044,60165.6417152,265,502
False,113.5944,146.5158,60165.6733184,263,502
False,117.5885,147.8106,60165.705344,362.5,502
False,121.7486,149.6663,60165.737408,488.5,502
False,124.1231,148.9294,60165.7694592,495.5,502
False,126.4258,148.4846,60165.802304,504.5,502
False,128.8255,148.5766,60165.8342144,535,502
False,131.4032,148.1718,60165.8654208,508.5,502
False,133.853,148.1802,60165.8983808,517,502
False,134.1618,145.4358,60165.9296128,328.5,502
False,143.3733,153.507,60165.9775104,167,502
False,145.8059,153.1075,60166.0096256,215.5,502
False,142.5049,144.2722,60166.0419328,270,502
False,146.4574,144.7518,60166.0735744,364,502
False,150.1973,145.4456,60166.1054464,484,502
False,152.9787,143.7873,60166.1374336,500,502
False,156.2678,142.2934,60166.1694464,508.5,502
False,159.0665,139.3698,60166.202432,366,502
False,161.7983,136.6723,60166.234432,235.5,502
False,166.4723,144.3459,60166.265536,291.5,502
False,168.6619,140.4956,60166.2978048,490,502
False,171.5538,139.2433,60166.3300864,483,502
False,174.8644,138.2981,60166.3776128,421.5,502
False,179.5877,140.3085,60166.4097408,181.5,502
False,179.5145,130.4866,60166.4417792,328.5,502
False,182.3526,129.1273,60166.4735872,302.5,502
