False,420.7462,36.27312,59517.5620352,542.5,502
False,420.2086,36.42606,59517.59424,541,502
False,419.95,36.49937,59517.6260096,533,502
False,420.0984,35.81635,59517.6577664,530,502
False,420.3373,35.15627,59517.6896896,545,502
False,420.7802,34.34005,59517.7221504,571,502
False,421.0907,33.82949,59517.754304,564,502
False,421.7367,33.77477,59517.786816,590.5,502
False,421.9922,33.79608,59517.817792,595,502
False,422.3235,33.73862,59517.8497664,593,502
False,422.9258,33.23637,59517.8976512,593,502
False,423.0734,33.05227,59517.929728,599.5,502
False,422.3771,32.8143,59517.9623552,582.5,502
False,421.9852,32.516,59517.9943168,573,502
False,421.1705,32.02444,59518.0257408,545.5,502
False,420.4725,31.67634,59518.0582656,534,502
False,420.2563,31.50421,59518.0903936,534.5,502
False,419.9578,31.75139,59518.1217536,541,502
False,419.9633,31.62237,59518.1539328,523,502
False,419.7117,31.71839,59518.1859584,522,502
False,419.9952,31.51788,59518.2183936,522,502
False,420.2321,31.60153,59518.250176,522,502
False,420.0722,31.33466,59518.2979072,503,502
False,420.0646,30.4339,59518.3298048,500.5,502
False,420.7136,29.23392,59518.3618304,536.5,502
False,420.5329,28.65326,59518.393856,534.5,502
False,419.7769,28.79808,59518.4262912,520,502
False,419.8314,28.69639,59518.4582144,527,502
False,419.3851,28.73151,59518.4896896,511.5,502
False,419.0985,29.22497,59518.5217792,506,502
False,418.7826,29.60137,59518.5537664,487.5,502
False,418.7648,29.74325,59518.5868544,487.5,502
False,418.433,30.00941,59518.6180096,478.5,502
False,418.4939,30.08781,59518.6503552,474.5,502
False,418.2779,30.16322,59518.6979328,484,502
False,418.1617,30.32513,59518.7299584,487.5,502
False,417.9846,30.39895,59518.7619456,475,502
False,418.0625,30.29395,59518.7941248,482.5,502
False,417.513,30.81219,59518.8258048,473,502
False,417.5824,30.74697,59518.8577408,467,502
False,417.6002,30.8768,59518.8898944,464,502
False,417.1052,30.99117,59518.9218304,453,502
False,417.0535,30.81305,59518.9547392,452,502
False,416.9539,30.81801,59518.9866112,451.5,502
False,416.5829,30.8122,59519.0183296,453.5,502
False,416.8094,30.844,59519.0505344,476.5,502
False,416.8073,31.03543,59519.0981888,461,502
False,416.3738,31.24189,59519.1299328,457.5,502
False,416.7677,31.07316,59519.1621632,467,502
False,416.9228,31.04328,59519.194304,466,502
False,417.8434,30.72446,59519.225984,496,502
False,417.9031,30.72414,59519.2582016,507.5,502
False,418.2812,31.04622,59519.290112,508.5,502
False,418.3423,31.30244,59519.3218304,518,502
False,418.968,31.6513,59519.3538432,531.5,502
False,419.3088,31.72107,59519.386432,530,502
False,420.1978,31.79899,59519.4186624,560.5,502
False,420.9346,32.08253,59519.4512128,573.5,502
False,421.4576,32.56562,59519.4978816,574,502
False,422.08,33.10678,59519.529984,616.5,502
False,421.9176,33.55758,59519.5618944,605,502
False,422.0171,34.02069,59519.5938688,604,502
False,421.5291,34.32962,59519.626432,584,502
False,421.6164,34.65899,59519.65824,586.5,502
False,421.626,34.8312,59519.689856,586.5,502
False,421.2678,35.14474,59519.7218048,570,502
False,415.8586,35.09652,59519.7539328,445.5,502
False,421.4158,35.31921,59519.7858816,602,502
False,421.1301,35.91815,59519.8183808,590.5,502
False,420.3668,36.82941,59519.8506752,553,502
False,415.1167,37.29405,59519.8980864,445.5,502
False,415.0525,37.83617,59519.9301248,470,502
False,414.9344,38.45914,59519.9625088,465,502
False,415.3784,38.37125,59519.9940352,466,502
False,415.6531,38.70877,59520.026112,479,502
False,416.0713,38.80176,59520.05792,493.5,502
False,416.0971,38.84008,59520.0898816,506.5,502
False,416.2014,38.99457,59520.1224064,521.5,502
False,415.6218,38.85279,59520.1545088,531,502
False,416.0211,38.5471,59520.1864704,552,502
False,415.1222,38.69268,59520.2182272,551,502
False,414.9815,38.66994,59520.2501888,559.5,502
False,415.1623,38.68772,59520.2980992,570,502
False,416.0146,38.76778,59520.3301248,583.5,502
False,415.3298,39.31903,59520.362816,571,502
False,414.8672,39.45269,59520.3943936,572.5,502
False,414.2264,39.35184,59520.426048,576.5,502
False,414.5334,38.42824,59520.4580096,569,502
False,415.5983,37.67336,59520.4900736,572.5,502
False,416.5642,37.14769,59520.5225344,571,502
False,417.9712,37.23996,59520.5545472,560.5,502
False,418.8134,37.2186,59520.5869696,582.5,502
False,419.6125,36.46986,59520.6182272,542,502
False,419.7951,37.03641,59520.6502656,563,502
False,421.0858,37.57546,59520.6982656,561,502
False,421.1743,37.84222,59520.7308032,515.5,502
False,426.9056,39.58211,59520.7627136,680,502
False,424.2024,39.05447,59520.7943936,590.5,502
False,425.7451,39.19756,59520.8260096,561,502
False,425.9016,39.49053,59520.8579584,589.5,502
False,426.5965,39.23059,59520.8905856,584,502
False,427.7943,38.89608,59520.9225856,548.5,502
False,427.4817,39.17635,59520.9540864,559.5,502
False,427.6828,39.13943,59520.986176,569,502
False,428.1808,38.40184,59521.0184576,525.5,502
False,427.5058,38.84379,59521.050176,542,502
False,427.2894,38.80719,59521.0988416,542,502
False,426.8213,38.9615,59521.1301632,545.5,502
False,426.7593,39.30785,59521.1621888,556,502
False,426.2057,39.47655,59521.1951104,536.5,502
False,426.0325,40.12165,59521.2266624,553.5,502
False,425.3031,40.36922,59521.258112,534,502
False,424.4149,40.95073,59521.2900992,548,502
False,423.6114,41.0645,59521.3222784,522,502
False,422.8447,42.13369,59521.3542144,563.5,502
False,422.8152,42.95457,59521.387008,587,502
False,423.2504,44.5892,59521.4186624,611,502
False,424.4121,47.72581,59521.4503168,620,502
False,425.2809,53.80905,59521.4982272,600.5,502
False,425.5182,59.98569,59521.5300864,594,502
False,425.4636,63.71898,59521.5621376,599,502
False,426.0852,66.27778,59521.5947264,585,502
False,427.0112,68.07056,59521.6264832,564.5,502
False,427.6463,69.50455,59521.65824,549,502
False,428.2634,71.94455,59521.6901376,541,502
False,428.8768,75.09821,59521.72224,560,502
False,429.4865,77.77029,59521.7542656,579,502
False,429.9488,80.1295,59521.7867648,592,502
False,430.3211,82.26189,59521.818688,543.5,502
False,429.5424,84.05605,59521.8506496,508.5,502
False,428.5381,84.97794,59521.8981504,483.5,502
False,428.1368,86.00206,59521.9301376,486,502
False,428.7935,87.14815,59521.9622144,468,502
False,429.4123,88.57569,59521.9941632,458,502
False,430.6259,89.39738,59522.0269056,445,502
False,431.424,90.105,59522.059072,463.5,502
False,431.4883,91.09233,59522.09024,500,502
False,431.0272,92.40411,59522.1227904,527.5,502
False,430.4823,94.43414,59522.1543168,560.5,502
False,430.3144,96.90337,59522.1862784,579.5,502
False,430.55,100.1574,59522.218368,576,502
False,430.2962,103.7047,59522.2506368,552,502
False,428.99,107.1062,59522.2987648,551,502
False,427.2504,109.7569,59522.3301248,550.5,502
False,426.7477,112.2243,59522.3622144,524.5,502
False,425.9149,114.5802,59522.3942016,507,502
False,425.4142,117.3767,59522.4266624,480.5,502
False,425.3232,121.2062,59522.4588416,460,502
False,424.6595,124.1695,59522.4904576,442.5,502
False,422.8285,125.8599,59522.5226112,414,502
False,420.138,126.0493,59522.554688,372,502
False,418.4507,126.5433,59522.5862016,363.5,502
False,417.4214,126.7201,59522.6185216,371,502
False,416.4496,127.2598,59522.650368,374,502
False,416.1355,127.8721,59522.6986112,350.5,502
False,416.0642,128.8592,59522.730752,335,502
False,416.1061,129.5691,59522.7626752,331.5,502
False,416.4395,129.9856,59522.7942528,325,502
False,416.3559,130.2219,59522.8263552,324.5,502
False,416.1644,130.4439,59522.8583168,328.5,502
False,416.3178,130.3313,59522.8902912,322.5,502
False,416.399,130.338,59522.9229184,320,502
False,416.4007,130.41,59522.9549312,321.5,502
False,416.3577,130.2295,59522.9863296,321,502
False,416.4526,130.098,59523.0186368,314.5,502
False,416.2217,130.183,59523.0508032,322.5,502
False,416.4581,130.1226,59523.0986368,314,502
False,416.3141,130.1532,59523.1302656,328.5,502
False,416.3246,130.3569,59523.1622656,325.5,502
False,416.2423,130.8371,59523.1944448,331.5,502
False,416.1371,131.3328,59523.2264448,329.5,502
False,415.3141,132.4411,59523.25888,329.5,502
False,413.9049,133.8573,59523.2909056,361,502
False,412.0941,134.3178,59523.3223552,365,502
False,409.8806,133.9961,59523.3549696,381,502
False,407.9134,134.2386,59523.3869056,410,502
False,404.8951,135.4401,59523.4194432,449.5,502
False,401.6849,136.9723,59523.4508544,493,502
False,398.991,138.2822,59523.4983168,521,502
False,396.2058,139.3604,59523.5303296,504.5,502
False,393.5081,140.1728,59523.5624192,503.5,502
False,391.0363,141.2767,59523.5947904,518,502
False,389.2186,142.0534,59523.6273024,524.5,502
False,387.2686,142.2215,59523.6589184,520,502
False,384.5283,142.3851,59523.6903808,483,502
False,381.5178,141.8553,59523.7224832,482.5,502
False,378.4445,141.1424,59523.7547648,476.5,502
False,375.5324,141.4317,59523.7864448,491.5,502
False,372.3868,141.4291,59523.819648,473.5,502
False,368.8505,141.7225,59523.8506368,462.5,502
False,365.4413,141.8379,59523.8987648,455.5,502
False,361.9066,141.9803,59523.9305088,474.5,502
False,358.4651,141.6834,59523.9624832,459,502
False,355.4948,140.9276,59523.9945088,451,502
False,352.519,140.2118,59524.0265216,447,502
False,349.8593,139.0985,59524.059008,455,502
False,347.3436,138.6659,59524.0908544,456,502
False,344.756,138.4461,59524.122496,425.5,502
False,342.2693,138.3037,59524.154688,421.5,502
False,339.8401,138.128,59524.1864192,422,502
False,337.8087,137.7955,59524.2186112,432,502
False,336.8939,137.7696,59524.2509312,419.5,502
False,335.982,137.9591,59524.2987264,416,502
False,334.8329,137.8807,59524.3304704,415,502
False,333.8421,137.5757,59524.36256,410.5,502
False,333.4709,136.6495,59524.3945728,397.5,502
False,333.4796,135.8244,59524.426624,392,502
False,333.0092,135.4919,59524.4590208,400.5,502
False,332.009,134.9268,59524.490944,425.5,502
False,331.0153,134.2496,59524.5225472,436,502
False,329.9688,133.443,59524.5545088,448.5,502
False,329.4641,132.7801,59524.5864832,461.5,502
False,328.4442,131.8955,59524.6190464,448,502
False,327.3103,131.4691,59524.6509696,434.5,502
False,325.3105,130.7682,59524.6984832,402,502
False,323.6962,130.1987,59524.7305728,401,502
False,322.4371,129.6206,59524.7626496,387,502
False,321.5208,128.6224,59524.7944576,357.5,502
False,321.6597,127.7286,59524.8274432,336.5,502
False,321.0943,128.1148,59524.8590208,284.5,502
False,321.2487,126.3979,59524.8906624,315,502
False,321.3409,125.4331,59524.9225472,351,502
False,321.2823,124.6426,59524.9549312,346.5,502
False,320.6169,124.5743,59524.9868672,305,502
False,319.6411,124.8506,59525.0185472,300,502
False,319.5124,124.5045,59525.0506368,336,502
False,318.5651,125.6871,59525.0985344,285.5,502
False,318.8448,125.707,59525.1314816,297.5,502
False,319.1866,126.0722,59525.163136,279.5,502
False,318.8763,126.054,59525.1945856,287,502
False,318.7928,125.6323,59525.2269696,310.5,502
False,318.6141,126.3345,59525.2590464,291.5,502
False,318.1914,125.8039,59525.2912384,319.5,502
False,318.0733,126.2383,59525.32256,298,502
False,317.7877,126.387,59525.3545856,292,502
False,317.2381,126.1159,59525.386624,290.5,502
False,317.3892,125.9829,59525.4190336,283.5,502
False,317.2979,125.9215,59525.4512128,286.5,502
False,316.9818,126.4302,59525.4986752,256.5,502
False,316.9633,126.2853,59525.5305344,263.5,502
False,317.4162,125.903,59525.5633408,295.5,502
False,316.8728,126.2269,59525.5945344,272.5,502
False,317.2859,126.0745,59525.6270208,288.5,502
False,317.3004,125.8125,59525.6587136,304,502
False,317.325,126.134,59525.690752,298.5,502
False,317.6521,126.1924,59525.7226112,298,502
False,317.2936,126.2693,59525.7550336,294,502
False,317.1337,126.3453,59525.7869952,278,502
False,316.8974,126.8731,59525.819712,247,502
False,317.3793,127.058,59525.85088,250,502
False,317.4849,126.5792,59525.898752,265,502
False,318.8369,123.5209,59525.9306624,115.5,502
False,319.8261,123.7543,59525.9632,116,502
False,318.1749,127.1023,59525.9951104,252.5,502
False,318.2604,127.7707,59526.0268288,235.5,502
False,318.9468,126.7282,59526.0586752,279,502
False,318.8842,126.1347,59526.0907264,299.5,502
False,318.8375,125.3756,59526.1226368,323,502
False,318.8126,124.8343,59526.1550464,346,502
False,318.5961,124.1972,59526.187264,371,502
False,318.2061,123.8207,59526.2188288,390.5,502
False,317.9543,123.5786,59526.2508288,409,502
False,317.7376,123.2768,59526.2988288,416,502
False,317.6106,122.9818,59526.3312256,431,502
False,317.6367,122.8242,59526.3632384,440,502
False,317.7425,122.4682,59526.3947008,448.5,502
False,318.0546,122.5613,59526.426752,443,502
False,318.3456,122.5762,59526.4587264,449.5,502
False,318.4558,123.205,59526.4907008,428.5,502
False,318.3258,123.6361,59526.523136,420.5,502
False,317.7795,123.1978,59526.5556864,425.5,502
False,317.4121,123.644,59526.586688,419,502
False,317.2938,123.1753,59526.618752,426,502
False,317.6085,123.0609,59526.6510592,429.5,502
False,317.8627,122.6689,59526.6988288,442,502
False,318.0438,122.6811,59526.7312256,449.5,502
False,318.1303,122.7039,59526.763264,447.5,502
False,318.2138,123.0466,59526.7948672,450.5,502
False,318.3214,122.9369,59526.826944,446.5,502
False,318.1502,122.7599,59526.859136,450.5,502
False,318.1433,122.3352,59526.8911616,457,502
False,318.0348,122.183,59526.9228288,464.5,502
False,318.1295,122.2283,59526.9547648,463.5,502
False,318.0651,122.0481,59526.9874944,471,502
False,317.9736,122.1064,59527.01952,467,502
False,317.9416,122.1445,59527.0510208,462.5,502
False,317.9014,121.9004,59527.0989696,475,502
False,317.9293,121.4796,59527.1309184,478.5,502
False,318.1042,121.0972,59527.1633408,478.5,502
False,318.3357,120.4834,59527.1952896,495.5,502
False,318.5315,120.3532,59527.227392,503,502
False,318.5112,120.0269,59527.25888,508,502
False,318.552,119.9499,59527.2908928,516,502
False,318.4039,119.4811,59527.3228928,524.5,502
False,318.7656,118.0513,59527.3548288,532.5,502
False,319.224,115.8802,59527.3873024,556.5,502
False,319.9194,113.2815,59527.4204288,562.5,502
False,320.6544,110.6495,59527.4515584,554.5,502
False,321.6471,107.446,59527.4993536,528,502
False,322.4185,104.5219,59527.531072,491.5,502
False,322.7228,102.5052,59527.5633024,430.5,502
False,323.4763,98.95116,59527.594944,471,502
False,323.9656,96.84543,59527.6269952,441,502
False,327.0592,88.83502,59527.6593408,197,502
False,326.2556,95.26865,59527.6914304,371,502
False,326.5141,95.52142,59527.7228672,408.5,502
False,327.0109,94.12482,59527.75488,352.5,502
False,328.1913,94.88818,59527.7868928,392,502
False,328.0703,94.59384,59527.819456,400.5,502
False,329.8735,93.25539,59527.8512256,402,502
False,329.0886,92.25525,59527.8991232,397,502
False,328.6639,91.71338,59527.9310976,421,502
False,329.06,91.06075,59527.9629568,422.5,502
False,328.7322,90.35387,59527.9956096,381.5,502
False,328.0231,90.58122,59528.0274944,374.5,502
False,328.2412,90.76147,59528.059072,378,502
False,328.9148,91.09789,59528.0913408,395,502
False,328.5043,91.31992,59528.1229568,385,502
False,328.7515,91.43734,59528.1558272,391,502
False,327.6922,91.66574,59528.1870336,359.5,502
False,329.0465,91.45039,59528.2194688,401.5,502
False,328.838,91.49747,59528.2510592,395,502
False,327.7785,91.66252,59528.298944,362,502
False,328.5396,91.47737,59528.3314816,383,502
False,327.7219,91.65356,59528.3636992,356,502
False,328.1372,91.68646,59528.3949056,370.5,502
False,327.841,91.58229,59528.4276608,359.5,502
False,328.0874,91.55237,59528.459712,366,502
False,328.5455,91.34727,59528.4909184,382.5,502
False,328.4887,91.34261,59528.5230464,377.5,502
False,328.6756,91.26599,59528.5550976,393.5,502
False,329.0258,91.2188,59528.5879168,406,502
False,329.2792,91.46002,59528.6195968,406.5,502
False,329.7991,91.23505,59528.6511872,429,502
False,330.1643,91.15249,59528.6990208,452.5,502
False,330.4631,90.94695,59528.7311232,465,502
False,330.529,90.63842,59528.7630848,472,502
False,330.6378,90.33475,59528.7953408,468,502
False,330.6562,90.07056,59528.8271232,463,502
False,330.9191,89.77251,59528.8591872,474,502
False,331.1668,89.74133,59528.8910464,466.5,502
False,331.4354,89.42476,59528.923136,468.5,502
False,331.7434,89.13924,59528.9561728,480,502
False,331.4189,88.8733,59528.9871104,477.5,502
False,331.0603,88.71367,59529.0196096,464.5,502
False,330.7942,88.74535,59529.0670592,457.5,502
False,330.4204,88.92751,59529.099008,446,502
False,330.5717,88.81153,59529.1312128,451,502
False,331.4342,88.61392,59529.1636608,464.5,502
False,331.3387,88.79005,59529.1952896,462,502
False,330.5408,88.91885,59529.2274048,439.5,502
False,330.6588,88.69687,59529.2591872,441.5,502
False,330.5242,88.63485,59529.2912384,440,502
False,330.5912,88.67634,59529.3236736,448,502
False,330.5869,88.79362,59529.355584,459.5,502
False,330.8276,88.73733,59529.3872384,467,502
False,330.7591,88.89312,59529.4194048,472.5,502
False,330.8177,88.92648,59529.468032,462.5,502
False,330.9318,88.91747,59529.4994688,466.5,502
False,330.7423,89.02054,59529.5310336,462.5,502
False,330.9134,88.91445,59529.5634304,469.5,502
False,331.3868,88.75334,59529.5950336,486.5,502
False,331.3423,88.76559,59529.6271616,483.5,502
False,331.4054,88.6778,59529.6590336,479,502
False,331.5773,88.5736,59529.6911744,492.5,502
False,331.4331,88.81038,59529.7237504,501,502
False,331.7847,88.66075,59529.7556864,507,502
False,331.8113,88.8606,59529.7872256,510.5,502
False,332.0013,88.97585,59529.8191616,524.5,502
False,332.2554,89.11768,59529.8671616,541,502
False,332.7258,88.99726,59529.8994816,547,502
False,333.3154,88.87264,59529.9316736,557.5,502
False,334.4778,88.7457,59529.963264,563,502
False,336.312,88.50115,59529.99552,578,502
False,338.9733,87.51881,59530.0277376,562.5,502
False,341.8471,86.20113,59530.0592896,563.5,502
